3886,18.0059186824,2.30179950278e-05
3887,18.0012863391,2.30120732385e-05
3888,17.9966563786,2.30061544953e-05
3889,17.9920287992,2.30002387961e-05
3890,17.987403599,2.29943261383e-05
3891,17.9827807762,2.29884165196e-05
3892,17.9781603289,2.29825099378e-05
3893,17.9735422553,2.29766063904e-05
3894,17.9689265537,2.29707058752e-05
3895,17.9643132221,2.29648083897e-05
3896,17.9597022587,2.29589139317e-05
3897,17.9550936618,2.29530224988e-05
3898,17.9504874295,2.29471340887e-05
3899,17.9458835599,2.29412486991e-05
3900,17.9412820513,2.29353663277e-05
3901,17.9366829018,2.2929486972e-05
3902,17.9320861097,2.29236106299e-05
3903,17.9274916731,2.2917737299e-05
3904,17.9228995902,2.29118669769e-05
3905,17.9183098592,2.29059996614e-05
3906,17.9137224782,2.29001353502e-05
3907,17.9091374456,2.28942740409e-05
3908,17.9045547595,2.28884157313e-05
3909,17.899974418,2.2882560419e-05
3910,17.8953964194,2.28767081018e-05
3911,17.890820762,2.28708587773e-05
3912,17.8862474438,2.28650124432e-05
3913,17.8816764631,2.28591690973e-05
3914,17.8771078181,2.28533287373e-05
3915,17.872541507,2.28474913609e-05
3916,17.8679775281,2.28416569658e-05
3917,17.8634158795,2.28358255496e-05
3918,17.8588565595,2.28299971102e-05
3919,17.8542995662,2.28241716453e-05
3920,17.849744898,2.28183491525e-05
3921,17.8451925529,2.28125296297e-05
3922,17.8406425293,2.28067130744e-05
3923,17.8360948254,2.28008994846e-05
3924,17.8315494393,2.27950888578e-05
3925,17.8270063694,2.27892811918e-05
3926,17.8224656139,2.27834764844e-05
3927,17.8179271709,2.27776747334e-05
3928,17.8133910387,2.27718759363e-05
3929,17.8088572156,2.27660800911e-05
3930,17.8043256997,2.27602871954e-05
3931,17.7997964894,2.2754497247e-05
3932,17.7952695829,2.27487102436e-05
3933,17.7907449784,2.2742926183e-05
3934,17.7862226741,2.2737145063e-05
3935,17.7817026684,2.27313668813e-05
3936,17.7771849593,2.27255916356e-05
3937,17.7726695453,2.27198193238e-05
3938,17.7681564246,2.27140499436e-05
3939,17.7636455953,2.27082834927e-05
3940,17.7591370558,2.2702519969e-05
3941,17.7546308044,2.26967593702e-05
3942,17.7501268392,2.2691001694e-05
3943,17.7456251585,2.26852469383e-05
3944,17.7411257606,2.26794951009e-05
3945,17.7366286439,2.26737461794e-05
3946,17.7321338064,2.26680001718e-05
3947,17.7276412465,2.26622570757e-05
3948,17.7231509625,2.2656516889e-05
3949,17.7186629526,2.26507796095e-05
3950,17.7141772152,2.26450452349e-05
3951,17.7096937484,2.26393137631e-05
3952,17.7052125506,2.26335851918e-05
3953,17.70073362,2.26278595188e-05
3954,17.696256955,2.2622136742e-05
3955,17.6917825537,2.26164168591e-05
3956,17.6873104146,2.2610699868e-05
3957,17.6828405358,2.26049857665e-05
3958,17.6783729156,2.25992745523e-05
3959,17.6739075524,2.25935662233e-05
3960,17.6694444444,2.25878607772e-05
3961,17.66498359,2.2582158212e-05
3962,17.6605249874,2.25764585255e-05
3963,17.6560686349,2.25707617153e-05
3964,17.6516145308,2.25650677795e-05
3965,17.6471626734,2.25593767157e-05
3966,17.642713061,2.25536885219e-05
3967,17.638265692,2.25480031958e-05
3968,17.6338205645,2.25423207354e-05
3969,17.629377677,2.25366411383e-05
3970,17.6249370277,2.25309644025e-05
3971,17.620498615,2.25252905258e-05
3972,17.6160624371,2.2519619506e-05
3973,17.6116284923,2.2513951341e-05
3974,17.6071967791,2.25082860287e-05
3975,17.6027672956,2.25026235668e-05
3976,17.5983400402,2.24969639532e-05
3977,17.5939150113,2.24913071858e-05
3978,17.5894922071,2.24856532624e-05
3979,17.585071626,2.24800021809e-05
3980,17.5806532663,2.24743539392e-05
3981,17.5762371264,2.2468708535e-05
3982,17.5718232044,2.24630659663e-05
3983,17.5674114989,2.2457426231e-05
3984,17.563002008,2.24517893268e-05
3985,17.5585947302,2.24461552517e-05
3986,17.5541896638,2.24405240035e-05
3987,17.5497868071,2.24348955801e-05
3988,17.5453861585,2.24292699794e-05
3989,17.5409877162,2.24236471993e-05
3990,17.5365914787,2.24180272376e-05
3991,17.5321974442,2.24124100922e-05
3992,17.5278056112,2.2406795761e-05
3993,17.523415978,2.24011842419e-05
3994,17.5190285428,2.23955755328e-05
3995,17.5146433041,2.23899696315e-05
3996,17.5102602603,2.2384366536e-05
3997,17.5058794096,2.23787662442e-05
3998,17.5015007504,2.23731687539e-05
3999,17.4971242811,2.2367574063e-05
4000,17.49275,2.23619821695e-05
4001,17.4883779055,2.23563930712e-05
4002,17.484007996,2.23508067661e-05
4003,17.4796402698,2.2345223252e-05
4004,17.4752747253,2.23396425269e-05
4005,17.4709113608,2.23340645887e-05
4006,17.4665501747,2.23284894353e-05
4007,17.4621911655,2.23229170646e-05
4008,17.4578343313,2.23173474745e-05
4009,17.4534796707,2.2311780663e-05
4010,17.449127182,2.23062166279e-05
4011,17.4447768636,2.23006553672e-05
4012,17.4404287139,2.22950968788e-05
4013,17.4360827311,2.22895411607e-05
4014,17.4317389138,2.22839882107e-05
4015,17.4273972603,2.22784380269e-05
4016,17.4230577689,2.2272890607e-05
4017,17.4187204381,2.22673459492e-05
4018,17.4143852663,2.22618040512e-05
4019,17.4100522518,2.22562649111e-05
4020,17.405721393,2.22507285268e-05
4021,17.4013926884,2.22451948963e-05
4022,17.3970661363,2.22396640174e-05
4023,17.392741735,2.22341358881e-05
4024,17.3884194831,2.22286105064e-05
4025,17.3840993789,2.22230878703e-05
4026,17.3797814208,2.22175679776e-05
4027,17.3754656072,2.22120508264e-05
4028,17.3711519364,2.22065364146e-05
4029,17.366840407,2.22010247401e-05
4030,17.3625310174,2.2195515801e-05
4031,17.3582237658,2.21900095951e-05
4032,17.3539186508,2.21845061205e-05
4033,17.3496156707,2.21790053751e-05
4034,17.345314824,2.21735073569e-05
4035,17.341016109,2.21680120639e-05
4036,17.3367195243,2.2162519494e-05
4037,17.3324250681,2.21570296453e-05
4038,17.328132739,2.21515425156e-05
4039,17.3238425353,2.2146058103e-05
4040,17.3195544554,2.21405764054e-05
4041,17.3152684979,2.21350974209e-05
4042,17.3109846611,2.21296211474e-05
4043,17.3067029434,2.2124147583e-05
4044,17.3024233432,2.21186767255e-05
4045,17.2981458591,2.2113208573e-05
4046,17.2938704894,2.21077431236e-05
4047,17.2895972325,2.21022803751e-05
4048,17.285326087,2.20968203256e-05
4049,17.2810570511,2.20913629731e-05
4050,17.2767901235,2.20859083155e-05
4051,17.2725253024,2.2080456351e-05
4052,17.2682625864,2.20750070775e-05
4053,17.2640019738,2.20695604929e-05
4054,17.2597434632,2.20641165954e-05
4055,17.255487053,2.2058675383e-05
4056,17.2512327416,2.20532368535e-05
4057,17.2469805275,2.20478010052e-05
4058,17.2427304091,2.20423678359e-05
4059,17.2384823848,2.20369373437e-05
4060,17.2342364532,2.20315095266e-05
4061,17.2299926127,2.20260843826e-05
4062,17.2257508616,2.20206619099e-05
4063,17.2215111986,2.20152421063e-05
4064,17.217273622,2.200982497e-05
4065,17.2130381304,2.20044104989e-05
4066,17.2088047221,2.19989986911e-05
4067,17.2045733956,2.19935895446e-05
4068,17.2003441495,2.19881830575e-05
4069,17.1961169821,2.19827792278e-05
4070,17.1918918919,2.19773780535e-05
4071,17.1876688774,2.19719795328e-05
4072,17.1834479371,2.19665836635e-05
4073,17.1792290695,2.19611904439e-05
4074,17.175012273,2.19557998718e-05
4075,17.170797546,2.19504119455e-05
4076,17.1665848871,2.19450266629e-05
4077,17.1623742948,2.1939644022e-05
4078,17.1581657675,2.19342640211e-05
4079,17.1539593038,2.1928886658e-05
4080,17.149754902,2.19235119309e-05
4081,17.1455525606,2.19181398378e-05
4082,17.1413522783,2.19127703768e-05
4083,17.1371540534,2.19074035459e-05
4084,17.1329578844,2.19020393433e-05
4085,17.1287637699,2.18966777669e-05
4086,17.1245717083,2.1891318815e-05
4087,17.1203816981,2.18859624854e-05
4088,17.1161937378,2.18806087764e-05
4089,17.1120078259,2.1875257686e-05
4090,17.1078239609,2.18699092122e-05
4091,17.1036421413,2.18645633532e-05
4092,17.0994623656,2.1859220107e-05
4093,17.0952846323,2.18538794718e-05
4094,17.0911089399,2.18485414455e-05
4095,17.0869352869,2.18432060263e-05
4096,17.0827636719,2.18378732124e-05
4097,17.0785940932,2.18325430017e-05
4098,17.0744265495,2.18272153924e-05
4099,17.0702610393,2.18218903825e-05
4100,17.066097561,2.18165679702e-05
4101,17.0619361131,2.18112481536e-05
4102,17.0577766943,2.18059309307e-05
4103,17.0536193029,2.18006162998e-05
4104,17.0494639376,2.17953042587e-05
4105,17.0453105968,2.17899948058e-05
4106,17.0411592791,2.17846879391e-05
4107,17.037009983,2.17793836567e-05
4108,17.0328627069,2.17740819566e-05
4109,17.0287174495,2.17687828372e-05
4110,17.0245742092,2.17634862963e-05
4111,17.0204329847,2.17581923323e-05
4112,17.0162937743,2.17529009431e-05
4113,17.0121565767,2.17476121269e-05
4114,17.0080213904,2.17423258818e-05
4115,17.0038882139,2.17370422061e-05
4116,16.9997570457,2.17317610976e-05
4117,16.9956278844,2.17264825547e-05
4118,16.9915007285,2.17212065755e-05
4119,16.9873755766,2.1715933158e-05
4120,16.9832524272,2.17106623005e-05
4121,16.9791312788,2.17053940009e-05
4122,16.97501213,2.17001282576e-05
4123,16.9708949794,2.16948650686e-05
4124,16.9667798254,2.16896044321e-05
4125,16.9626666667,2.16843463462e-05
4126,16.9585555017,2.1679090809e-05
4127,16.9544463291,2.16738378187e-05
4128,16.9503391473,2.16685873735e-05
4129,16.946233955,2.16633394715e-05
4130,16.9421307506,2.16580941109e-05
4131,16.9380295328,2.16528512897e-05
4132,16.9339303001,2.16476110063e-05
4133,16.9298330511,2.16423732586e-05
4134,16.9257377842,2.1637138045e-05
4135,16.9216444982,2.16319053635e-05
4136,16.9175531915,2.16266752123e-05
4137,16.9134638627,2.16214475895e-05
4138,16.9093765104,2.16162224935e-05
4139,16.9052911331,2.16109999222e-05
4140,16.9012077295,2.16057798739e-05
4141,16.897126298,2.16005623468e-05
4142,16.8930468373,2.15953473389e-05
4143,16.8889693459,2.15901348486e-05
4144,16.8848938224,2.1584924874e-05
4145,16.8808202654,2.15797174132e-05
4146,16.8767486734,2.15745124645e-05
4147,16.8726790451,2.1569310026e-05
4148,16.868611379,2.15641100959e-05
4149,16.8645456737,2.15589126724e-05
4150,16.8604819277,2.15537177537e-05
4151,16.8564201397,2.1548525338e-05
4152,16.8523603083,2.15433354234e-05
4153,16.848302432,2.15381480082e-05
4154,16.8442465094,2.15329630905e-05
4155,16.8401925391,2.15277806686e-05
4156,16.8361405197,2.15226007406e-05
4157,16.8320904498,2.15174233048e-05
4158,16.828042328,2.15122483593e-05
4159,16.8239961529,2.15070759024e-05
4160,16.8199519231,2.15019059322e-05
4161,16.8159096371,2.1496738447e-05
4162,16.8118692936,2.1491573445e-05
4163,16.8078308912,2.14864109243e-05
4164,16.8037944284,2.14812508833e-05
4165,16.799759904,2.147609332e-05
4166,16.7957273164,2.14709382328e-05
4167,16.7916966643,2.14657856198e-05
4168,16.7876679463,2.14606354793e-05
4169,16.7836411609,2.14554878095e-05
4170,16.779616307,2.14503426086e-05
4171,16.7755933829,2.14451998748e-05
4172,16.7715723873,2.14400596064e-05
4173,16.767553319,2.14349218016e-05
4174,16.7635361763,2.14297864585e-05
4175,16.7595209581,2.14246535755e-05
4176,16.7555076628,2.14195231508e-05
4177,16.7514962892,2.14143951826e-05
4178,16.7474868358,2.14092696692e-05
4179,16.7434793013,2.14041466087e-05
4180,16.7394736842,2.13990259995e-05
4181,16.7354699833,2.13939078397e-05
4182,16.731468197,2.13887921277e-05
4183,16.7274683242,2.13836788616e-05
4184,16.7234703633,2.13785680397e-05
4185,16.719474313,2.13734596602e-05
4186,16.715480172,2.13683537214e-05
4187,16.7114879389,2.13632502216e-05
4188,16.7074976122,2.1358149159e-05
4189,16.7035091907,2.13530505318e-05
4190,16.699522673,2.13479543384e-05
4191,16.6955380577,2.13428605769e-05
4192,16.6915553435,2.13377692457e-05
4193,16.687574529,2.13326803429e-05
4194,16.6835956128,2.13275938669e-05
4195,16.6796185936,2.13225098159e-05
4196,16.67564347,2.13174281883e-05
4197,16.6716702406,2.13123489821e-05
4198,16.6676989042,2.13072721958e-05
4199,16.6637294594,2.13021978276e-05
4200,16.6597619048,2.12971258757e-05
4201,16.655796239,2.12920563385e-05
4202,16.6518324607,2.12869892142e-05
4203,16.6478705686,2.1281924501e-05
4204,16.6439105614,2.12768621974e-05
4205,16.6399524376,2.12718023015e-05
4206,16.6359961959,2.12667448117e-05
4207,16.632041835,2.12616897261e-05
4208,16.6280893536,2.12566370432e-05
4209,16.6241387503,2.12515867612e-05
4210,16.6201900238,2.12465388784e-05
4211,16.6162431726,2.1241493393e-05
4212,16.6122981956,2.12364503034e-05
4213,16.6083550914,2.12314096079e-05
4214,16.6044138586,2.12263713047e-05
4215,16.6004744958,2.12213353921e-05
4216,16.5965370019,2.12163018686e-05
4217,16.5926013754,2.12112707322e-05
4218,16.588667615,2.12062419815e-05
4219,16.5847357194,2.12012156146e-05
4220,16.5808056872,2.11961916298e-05
4221,16.5768775172,2.11911700256e-05
4222,16.572951208,2.11861508001e-05
4223,16.5690267582,2.11811339517e-05
4224,16.5651041667,2.11761194787e-05
4225,16.561183432,2.11711073794e-05
4226,16.5572645528,2.11660976521e-05
4227,16.5533475278,2.11610902952e-05
4228,16.5494323557,2.1156085307e-05
4229,16.5455190352,2.11510826857e-05
4230,16.541607565,2.11460824298e-05
4231,16.5376979437,2.11410845374e-05
4232,16.5337901701,2.11360890071e-05
4233,16.5298842429,2.1131095837e-05
4234,16.5259801606,2.11261050255e-05
4235,16.5220779221,2.11211165709e-05
4236,16.518177526,2.11161304716e-05
4237,16.514278971,2.1111146726e-05
4238,16.5103822558,2.11061653322e-05
4239,16.5064873791,2.11011862887e-05
4240,16.5025943396,2.10962095938e-05
4241,16.4987031361,2.10912352459e-05
4242,16.4948137671,2.10862632433e-05
4243,16.4909262314,2.10812935842e-05
4244,16.4870405278,2.10763262672e-05
4245,16.4831566549,2.10713612904e-05
4246,16.4792746114,2.10663986524e-05
4247,16.475394396,2.10614383513e-05
4248,16.4715160075,2.10564803856e-05
4249,16.4676394446,2.10515247536e-05
4250,16.4637647059,2.10465714536e-05
4251,16.4598917902,2.10416204841e-05
4252,16.4560206961,2.10366718433e-05
4253,16.4521514225,2.10317255297e-05
4254,16.448283968,2.10267815416e-05
4255,16.4444183314,2.10218398773e-05
4256,16.4405545113,2.10169005352e-05
4257,16.4366925065,2.10119635137e-05
4258,16.4328323156,2.10070288112e-05
4259,16.4289739375,2.10020964259e-05
4260,16.4251173709,2.09971663563e-05
4261,16.4212626144,2.09922386008e-05
4262,16.4174096668,2.09873131576e-05
4263,16.4135585269,2.09823900253e-05
4264,16.4097091932,2.09774692021e-05
4265,16.4058616647,2.09725506865e-05
4266,16.40201594,2.09676344768e-05
4267,16.3981720178,2.09627205713e-05
4268,16.3943298969,2.09578089686e-05
4269,16.390489576,2.09528996669e-05
4270,16.3866510539,2.09479926646e-05
4271,16.3828143292,2.09430879602e-05
4272,16.3789794007,2.09381855519e-05
4273,16.3751462673,2.09332854383e-05
4274,16.3713149275,2.09283876177e-05
4275,16.3674853801,2.09234920884e-05
4276,16.3636576239,2.09185988489e-05
4277,16.3598316577,2.09137078976e-05
4278,16.3560074801,2.09088192328e-05
4279,16.35218509,2.0903932853e-05
4280,16.348364486,2.08990487565e-05
4281,16.3445456669,2.08941669418e-05
4282,16.3407286315,2.08892874073e-05
4283,16.3369133785,2.08844101513e-05
4284,16.3330999066,2.08795351722e-05
4285,16.3292882147,2.08746624686e-05
4286,16.3254783014,2.08697920387e-05
4287,16.3216701656,2.0864923881e-05
4288,16.317863806,2.08600579939e-05
4289,16.3140592213,2.08551943758e-05
4290,16.3102564103,2.08503330252e-05
4291,16.3064553717,2.08454739403e-05
4292,16.3026561044,2.08406171197e-05
4293,16.298858607,2.08357625618e-05
4294,16.2950628784,2.0830910265e-05
4295,16.2912689173,2.08260602277e-05
4296,16.2874767225,2.08212124483e-05
4297,16.2836862928,2.08163669253e-05
4298,16.2798976268,2.0811523657e-05
4299,16.2761107234,2.0806682642e-05
4300,16.2723255814,2.08018438786e-05
4301,16.2685421995,2.07970073652e-05
4302,16.2647605765,2.07921731004e-05
4303,16.2609807111,2.07873410825e-05
4304,16.2572026022,2.07825113099e-05
4305,16.2534262485,2.07776837812e-05
4306,16.2496516489,2.07728584946e-05
4307,16.245878802,2.07680354488e-05
4308,16.2421077066,2.0763214642e-05
4309,16.2383383616,2.07583960728e-05
4310,16.2345707657,2.07535797397e-05
4311,16.2308049177,2.07487656409e-05
4312,16.2270408163,2.0743953775e-05
4313,16.2232784605,2.07391441405e-05
4314,16.2195178489,2.07343367357e-05
4315,16.2157589803,2.07295315592e-05
4316,16.2120018536,2.07247286093e-05
4317,16.2082464675,2.07199278846e-05
4318,16.2044928208,2.07151293835e-05
4319,16.2007409122,2.07103331044e-05
4320,16.1969907407,2.07055390458e-05
4321,16.193242305,2.07007472062e-05
4322,16.1894956039,2.0695957584e-05
4323,16.1857506361,2.06911701776e-05
4324,16.1820074006,2.06863849856e-05
4325,16.178265896,2.06816020065e-05
4326,16.1745261211,2.06768212385e-05
4327,16.1707880749,2.06720426804e-05
4328,16.167051756,2.06672663304e-05
4329,16.1633171633,2.06624921871e-05
4330,16.1595842956,2.06577202489e-05
4331,16.1558531517,2.06529505144e-05
4332,16.1521237304,2.0648182982e-05
4333,16.1483960305,2.06434176501e-05
4334,16.1446700508,2.06386545173e-05
4335,16.1409457901,2.0633893582e-05
4336,16.1372232472,2.06291348427e-05
4337,16.133502421,2.06243782979e-05
4338,16.1297833103,2.0619623946e-05
4339,16.1260659138,2.06148717856e-05
4340,16.1223502304,2.06101218152e-05
4341,16.1186362589,2.06053740331e-05
4342,16.1149239982,2.0600628438e-05
4343,16.1112134469,2.05958850283e-05
4344,16.1075046041,2.05911438025e-05
4345,16.1037974684,2.0586404759e-05
4346,16.1000920387,2.05816678964e-05
4347,16.0963883138,2.05769332132e-05
4348,16.0926862925,2.05722007079e-05
4349,16.0889859738,2.05674703789e-05
4350,16.0852873563,2.05627422248e-05
4351,16.081590439,2.05580162441e-05
4352,16.0778952206,2.05532924352e-05
4353,16.0742017,2.05485707967e-05
4354,16.070509876,2.0543851327e-05
4355,16.0668197474,2.05391340248e-05
4356,16.0631313131,2.05344188884e-05
4357,16.059444572,2.05297059164e-05
4358,16.0557595227,2.05249951074e-05
4359,16.0520761643,2.05202864597e-05
4360,16.0483944954,2.0515579972e-05
4361,16.044714515,2.05108756427e-05
4362,16.0410362219,2.05061734704e-05
4363,16.0373596149,2.05014734536e-05
4364,16.0336846929,2.04967755907e-05
4365,16.0300114548,2.04920798804e-05
4366,16.0263398992,2.04873863211e-05
4367,16.0226700252,2.04826949114e-05
4368,16.0190018315,2.04780056497e-05
4369,16.015335317,2.04733185347e-05
4370,16.0116704805,2.04686335647e-05
4371,16.008007321,2.04639507385e-05
4372,16.0043458371,2.04592700544e-05
4373,16.0006860279,2.04545915111e-05
4374,15.9970278921,2.0449915107e-05
4375,15.9933714286,2.04452408407e-05
4376,15.9897166362,2.04405687107e-05
4377,15.9860635138,2.04358987155e-05
4378,15.9824120603,2.04312308538e-05
4379,15.9787622745,2.0426565124e-05
4380,15.9751141553,2.04219015246e-05
4381,15.9714677014,2.04172400543e-05
4382,15.9678229119,2.04125807115e-05
4383,15.9641797855,2.04079234948e-05
4384,15.9605383212,2.04032684028e-05
4385,15.9568985177,2.0398615434e-05
4386,15.9532603739,2.03939645868e-05
4387,15.9496238888,2.038931586e-05
4388,15.9459890611,2.0384669252e-05
4389,15.9423558897,2.03800247614e-05
4390,15.9387243736,2.03753823868e-05
4391,15.9350945115,2.03707421266e-05
4392,15.9314663024,2.03661039795e-05
4393,15.927839745,2.0361467944e-05
4394,15.9242148384,2.03568340186e-05
4395,15.9205915813,2.0352202202e-05
4396,15.9169699727,2.03475724927e-05
4397,15.9133500114,2.03429448892e-05
4398,15.9097316962,2.03383193902e-05
4399,15.9061150261,2.03336959941e-05
4400,15.9025,2.03290746995e-05
4401,15.8988866167,2.03244555051e-05
4402,15.8952748751,2.03198384093e-05
4403,15.891664774,2.03152234108e-05
4404,15.8880563124,2.03106105082e-05
4405,15.8844494892,2.03059996999e-05
4406,15.8808443032,2.03013909845e-05
4407,15.8772407533,2.02967843608e-05
